ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416429317.33792,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429317.33792,pg_catalog,pg_namespace,154,1266,9500,7240,4,0,0,0,4,0,27,7378,103,11863,,,,
1416429317.33792,pg_toast,pg_toast_2619,0,0,8912,30626,531,0,281,0,263,22,2253,12168,87,10422,,,,
1416429317.33792,pg_catalog,pg_authid,69,69,4571,4571,0,0,0,0,0,0,19,4621,84,9058,,,,
1416429317.33792,pg_catalog,pg_default_acl,0,0,320,0,0,0,0,0,0,0,0,0,29,291,,,,
1416429317.33792,pg_catalog,pg_shdepend,0,0,391,85,0,0,0,0,0,0,32,53,129,414,,,,
1416429317.33792,pg_catalog,pg_constraint,0,0,24,8,16,0,8,0,8,8,9,72,16,144,0,0,0,0
1416429317.33792,pg_catalog,pg_index,388,38637,26232,37970,72,0,44,0,143,44,200,28877,120,29944,,,,
1416429317.33792,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429317.33792,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429317.33792,pg_catalog,pg_proc,0,0,20883,31526,0,0,0,0,0,0,1523,21176,598,45395,0,0,0,0
1416429377.34256,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416429377.34256,pg_catalog,pg_db_role_setting,0,0,9988,0,0,0,0,0,0,0,0,0,19,9969,0,0,0,0
1416429377.34256,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_description,0,0,321,0,0,0,0,0,0,0,0,0,105,611,0,0,0,0
1416429377.34256,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_class,800,180671,62811,58101,158,46,120,45,337,20,390,64659,431,131409,,,,
1416429377.34256,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416429377.34256,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_operator,0,0,19127,95085,0,0,0,0,0,0,334,66522,287,41514,,,,
1416429377.34256,public,supplier,39,1300000,3491264,6699808,100000,0,0,0,100000,0,19936,3584469,1932,7001038,,,,
1416429377.34256,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416429377.34256,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_attribute,187,1275,51173,114496,592,20,414,5,2514,450,956,59698,344,107366,,,,
1416429377.34256,public,customer,74,33000000,573,84845264,1500000,0,0,0,1500000,0,431311,2789857,25672,1990,,,,
1416429377.34256,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_tablespace,2,4,1712,1712,0,0,0,0,0,0,27,1687,60,3376,,,,
1416429377.34256,pg_catalog,pg_statistic,0,0,13362,12677,150,273,84,73,467,159,608,13241,113,29066,2412,12436,91,10731
1416429377.34256,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416429377.34256,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416429377.34256,pg_catalog,pg_aggregate,0,0,1353,1353,0,0,0,0,0,0,59,1294,139,2222,,,,
1416429377.34256,public,lineitem,129,2580822478,18900060,1569669404,60285860,0,299552,0,59986452,299552,37709914,84207087,2498052,78913852,,,,
1416429377.34256,pg_catalog,pg_inherits,0,0,74,0,0,0,0,0,0,0,0,0,37,37,,,,
1416429377.34256,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_toast,pg_toast_2618,0,0,292,932,0,0,0,0,0,0,176,184,47,425,,,,
1416429377.34256,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416429377.34256,public,region,19402,96735,138,138,5,0,0,0,5,0,14,19481,24,168,,,,
1416429377.34256,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_database,189,714,8056,8054,1,0,0,0,1,0,10,8234,79,12966,,,,
1416429377.34256,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416429377.34256,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,public,partsupp,80,120000000,84667,337942,8000000,0,0,0,8000000,0,2216737,1565997,75931,201476,,,,
1416429377.34256,pg_catalog,pg_depend,0,0,3383,3635,664,0,575,0,7106,576,446,4115,752,8994,,,,
1416429377.34256,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,public,nation,186,1075,78043,78163,25,0,0,0,25,0,14,78082,31,78164,,,,
1416429377.34256,pg_catalog,pg_amproc,34,68,11996,36037,0,0,0,0,0,0,164,11808,82,26352,,,,
1416429377.34256,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,public,orders,97,420330000,14810238,224975224,15075000,0,75000,0,15000000,75000,3921106,23187234,264138,44820885,,,,
1416429377.34256,pg_catalog,pg_range,0,0,494,0,0,0,0,0,0,0,0,0,142,846,,,,
1416429377.34256,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_opclass,34,34,16443,172472,0,0,0,0,0,0,61,68884,142,19837,,,,
1416429377.34256,public,part,37,22000000,563,14285084,2000000,0,0,0,2000000,0,664946,540873,61227,1829,,,,
1416429377.34256,pg_catalog,pg_rewrite,0,0,680,542,46,0,46,0,110,46,252,544,129,1027,176,184,94,850
1416429377.34256,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_seclabel,0,0,321,0,0,0,0,0,0,0,0,0,34,287,0,0,0,0
1416429377.34256,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416429377.34256,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_event_trigger,0,0,160,0,0,0,0,0,0,0,0,0,36,124,,,,
1416429377.34256,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416429377.34256,pg_catalog,pg_cast,0,0,79473,19507,0,0,0,0,0,0,65,19442,41,81702,,,,
1416429377.34256,pg_catalog,pg_amop,0,0,21101,36568,0,0,0,0,0,0,107,35083,235,44880,,,,
1416429377.34256,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_type,0,0,54994,54394,166,0,147,0,360,22,232,54737,435,113327,,,,
1416429377.34256,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416429377.34256,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_am,3546,3546,0,0,0,0,0,0,0,0,19,3527,0,0,,,,
1416429377.34256,public,time_statistics,110,8295,,,137,110,0,105,137,53,14,448,,,,,,
1416429377.34256,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_namespace,156,1286,9950,7583,4,0,0,0,4,0,27,7723,110,12418,,,,
1416429377.34256,pg_toast,pg_toast_2619,0,0,9182,31522,539,0,289,0,263,30,2412,12436,91,10731,,,,
1416429377.34256,pg_catalog,pg_authid,70,70,4784,4784,0,0,0,0,0,0,19,4835,84,9484,,,,
1416429377.34256,pg_catalog,pg_default_acl,0,0,336,0,0,0,0,0,0,0,0,0,31,305,,,,
1416429377.34256,pg_catalog,pg_shdepend,0,0,411,89,0,0,0,0,0,0,36,53,143,428,,,,
1416429377.34256,pg_catalog,pg_constraint,0,0,24,8,16,0,8,0,8,8,9,72,16,144,0,0,0,0
1416429377.34256,pg_catalog,pg_index,400,39359,27130,39248,74,0,46,0,143,46,206,29847,123,30989,,,,
1416429377.34256,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429377.34256,pg_catalog,pg_proc,0,0,21636,32601,0,0,0,0,0,0,1603,21897,625,47085,0,0,0,0
1416429437.34388,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416429437.34388,pg_catalog,pg_db_role_setting,0,0,10296,0,0,0,0,0,0,0,0,0,20,10276,0,0,0,0
1416429437.34388,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_description,0,0,325,0,0,0,0,0,0,0,0,0,108,617,0,0,0,0
1416429437.34388,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_class,822,183733,64228,59382,160,46,122,45,337,21,414,66074,447,134395,,,,
1416429437.34388,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416429437.34388,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_operator,0,0,19549,98080,0,0,0,0,0,0,349,68551,305,42445,,,,
1416429437.34388,public,supplier,40,1400000,6770338,11078926,100000,0,0,0,100000,0,22113,6887557,2236,13577102,,,,
1416429437.34388,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416429437.34388,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_attribute,198,1350,52269,117100,600,20,422,5,2514,458,1001,61054,359,109664,,,,
1416429437.34388,public,customer,78,39000000,605,85417576,1500000,0,0,0,1500000,0,537039,2895711,27290,2052,,,,
1416429437.34388,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_tablespace,2,4,1760,1760,0,0,0,0,0,0,28,1734,62,3470,,,,
1416429437.34388,pg_catalog,pg_statistic,0,0,13632,12940,151,276,85,76,468,65,658,13529,120,29655,2535,12582,98,10927
1416429437.34388,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416429437.34388,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416429437.34388,pg_catalog,pg_aggregate,0,0,1379,1379,0,0,0,0,0,0,64,1315,150,2257,,,,
1416429437.34388,public,lineitem,138,3121175668,21276218,1713655508,60405001,0,359691,0,60045454,359691,45355268,108698796,3037475,90035726,,,,
1416429437.34388,pg_catalog,pg_inherits,0,0,75,0,0,0,0,0,0,0,0,0,38,37,,,,
1416429437.34388,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_toast,pg_toast_2618,0,0,297,948,0,0,0,0,0,0,181,185,49,431,,,,
1416429437.34388,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416429437.34388,public,region,25565,127545,142,142,5,0,0,0,5,0,15,25646,26,171,,,,
1416429437.34388,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_database,192,726,8306,8304,1,0,0,0,1,0,11,8486,83,13366,,,,
1416429437.34388,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416429437.34388,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,public,partsupp,87,176000000,134083,535552,8000000,0,0,0,8000000,0,3189152,1845419,108241,318217,,,,
1416429437.34388,pg_catalog,pg_depend,0,0,3414,3659,668,0,579,0,7106,580,453,4142,771,9055,,,,
1416429437.34388,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,public,nation,196,1325,102717,102837,25,0,0,0,25,0,15,102765,39,102837,,,,
1416429437.34388,pg_catalog,pg_amproc,36,72,12300,36865,0,0,0,0,0,0,176,12100,87,27030,,,,
1416429437.34388,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,public,orders,104,525435000,18064639,243244624,15105000,0,90000,0,15015000,90000,4736971,27679124,303084,54773457,,,,
1416429437.34388,pg_catalog,pg_range,0,0,517,0,0,0,0,0,0,0,0,0,160,874,,,,
1416429437.34388,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_opclass,36,36,16802,175886,0,0,0,0,0,0,65,70277,149,20285,,,,
1416429437.34388,public,part,38,24000000,612,18354499,2000000,0,0,0,2000000,0,833424,548657,67229,1901,,,,
1416429437.34388,pg_catalog,pg_rewrite,0,0,687,549,46,0,46,0,110,46,257,546,131,1037,181,185,98,862
1416429437.34388,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_seclabel,0,0,325,0,0,0,0,0,0,0,0,0,35,290,0,0,0,0
1416429437.34388,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416429437.34388,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_event_trigger,0,0,161,0,0,0,0,0,0,0,0,0,37,124,,,,
1416429437.34388,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416429437.34388,pg_catalog,pg_cast,0,0,81841,20001,0,0,0,0,0,0,71,19930,43,84140,,,,
1416429437.34388,pg_catalog,pg_amop,0,0,21528,37363,0,0,0,0,0,0,113,35827,253,45789,,,,
1416429437.34388,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_type,0,0,56847,56239,168,0,149,0,360,24,246,56575,453,117110,,,,
1416429437.34388,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416429437.34388,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_am,3644,3644,0,0,0,0,0,0,0,0,20,3624,0,0,,,,
1416429437.34388,public,time_statistics,133,11698,,,160,133,0,128,160,63,33,546,,,,,,
1416429437.34388,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_namespace,158,1306,10306,7865,4,0,0,0,4,0,28,8006,114,12847,,,,
1416429437.34388,pg_toast,pg_toast_2619,0,0,9360,32122,541,0,291,0,263,32,2535,12582,98,10927,,,,
1416429437.34388,pg_catalog,pg_authid,71,71,4935,4935,0,0,0,0,0,0,20,4986,88,9782,,,,
1416429437.34388,pg_catalog,pg_default_acl,0,0,340,0,0,0,0,0,0,0,0,0,32,308,,,,
1416429437.34388,pg_catalog,pg_shdepend,0,0,416,90,0,0,0,0,0,0,37,53,147,431,,,,
1416429437.34388,pg_catalog,pg_constraint,0,0,24,8,16,0,8,0,8,8,9,72,16,144,0,0,0,0
1416429437.34388,pg_catalog,pg_index,412,40081,27714,40062,75,0,47,0,143,47,216,30482,131,31670,,,,
1416429437.34388,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429437.34388,pg_catalog,pg_proc,0,0,22154,33325,0,0,0,0,0,0,1705,22338,655,48236,0,0,0,0
1416429497.3441,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416429497.3441,pg_catalog,pg_db_role_setting,0,0,10648,0,0,0,0,0,0,0,0,0,23,10625,0,0,0,0
1416429497.3441,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,pg_catalog,pg_description,0,0,333,0,0,0,0,0,0,0,0,0,111,632,0,0,0,0
1416429497.3441,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,pg_catalog,pg_class,833,187120,65841,60834,163,47,125,45,337,25,460,67613,487,137796,,,,
1416429497.3441,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416429497.3441,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,pg_catalog,pg_operator,0,0,20090,101650,0,0,0,0,0,0,406,70903,344,43613,,,,
1416429497.3441,public,supplier,42,1600000,13362830,18155435,100000,0,0,0,100000,0,22113,13495224,2253,26797377,,,,
1416429497.3441,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416429497.3441,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,pg_catalog,pg_attribute,198,1350,53546,120008,610,20,432,5,2514,468,1063,62453,393,112333,,,,
1416429497.3441,public,customer,82,45000000,694,109635905,1500000,0,0,0,1500000,0,757004,3557411,32127,2196,,,,
1416429497.3441,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,pg_catalog,pg_tablespace,2,4,1817,1817,0,0,0,0,0,0,34,1785,74,3572,,,,
1416429497.3441,pg_catalog,pg_statistic,0,0,13980,13278,152,276,86,76,468,63,698,13833,135,30400,2669,12786,108,11179
1416429497.3441,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416429497.3441,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416429497.3441,pg_catalog,pg_aggregate,0,0,1422,1422,0,0,0,0,0,0,70,1352,165,2311,,,,
1416429497.3441,public,lineitem,148,3721512235,23829369,2047412835,60464756,0,420092,0,60044808,420092,55209068,143801292,3575522,100855836,,,,
1416429497.3441,pg_catalog,pg_inherits,0,0,77,0,0,0,0,0,0,0,0,0,39,38,,,,
1416429497.3441,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,pg_toast,pg_toast_2618,0,0,303,966,0,0,0,0,0,0,187,186,53,437,,,,
1416429497.3441,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416429497.3441,public,region,25568,127560,148,148,5,0,0,0,5,0,17,25653,31,175,,,,
1416429497.3441,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,pg_catalog,pg_database,195,738,8588,8586,1,0,0,0,1,0,14,8768,95,13812,,,,
1416429497.3441,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416429497.3441,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,public,partsupp,94,232000000,134101,535570,8000000,0,0,0,8000000,0,4083565,2147730,108254,318263,,,,
1416429497.3441,pg_catalog,pg_depend,0,0,3489,3735,681,0,592,0,7106,593,475,4214,814,9218,,,,
1416429497.3441,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,public,nation,209,1650,102760,102904,25,0,0,0,25,0,18,102818,49,102879,,,,
1416429497.3441,pg_catalog,pg_amproc,36,72,12669,37887,0,0,0,0,0,0,193,12441,98,27849,,,,
1416429497.3441,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,public,orders,115,690540000,25405876,265600860,15120000,0,105000,0,15015000,105000,6594989,36238624,304709,76941049,,,,
1416429497.3441,pg_catalog,pg_range,0,0,547,0,0,0,0,0,0,0,0,0,176,918,,,,
1416429497.3441,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,pg_catalog,pg_opclass,36,36,17228,179805,0,0,0,0,0,0,74,71890,170,20809,,,,
1416429497.3441,public,part,42,32000000,652,20381086,2000000,0,0,0,2000000,0,1039874,567480,67416,2008,,,,
1416429497.3441,pg_catalog,pg_rewrite,0,0,702,561,47,0,47,0,110,47,266,553,141,1053,187,186,106,874
1416429497.3441,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,pg_catalog,pg_seclabel,0,0,333,0,0,0,0,0,0,0,0,0,36,297,0,0,0,0
1416429497.3441,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416429497.3441,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,pg_catalog,pg_event_trigger,0,0,163,0,0,0,0,0,0,0,0,0,39,124,,,,
1416429497.3441,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416429497.3441,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416429497.3441,pg_catalog,pg_cast,0,0,84641,20613,0,0,0,0,0,0,83,20530,51,87021,,,,
1416429497.3441,pg_catalog,pg_amop,0,0,22038,38345,0,0,0,0,0,0,132,36741,288,46866,,,,
1416429497.3441,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
