ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416427950.17448,pg_catalog,pg_shdepend,0,0,286,64,0,0,0,0,0,0,25,39,101,295,,,,
1416427950.17448,pg_catalog,pg_constraint,0,0,23,8,15,0,8,0,7,8,9,68,16,135,0,0,0,0
1416427950.17448,pg_catalog,pg_index,248,23847,16865,24301,61,0,41,0,135,41,173,18548,105,19396,,,,
1416427950.17448,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416427950.17448,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416427950.17448,pg_catalog,pg_proc,0,0,13535,20126,0,0,0,0,0,0,1271,13387,499,29504,0,0,0,0
1416428010.17888,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416428010.17888,pg_catalog,pg_db_role_setting,0,0,6708,0,0,0,0,0,0,0,0,0,15,6693,0,0,0,0
1416428010.17888,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_description,0,0,221,0,0,0,0,0,0,0,0,0,76,415,0,0,0,0
1416428010.17888,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_class,501,114906,39456,36409,120,26,90,26,329,91,282,40498,326,82834,,,,
1416428010.17888,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428010.17888,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_operator,0,0,11645,61270,0,0,0,0,0,0,276,42413,235,25354,,,,
1416428010.17888,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2314,20010,276,3,,,,
1416428010.17888,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428010.17888,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_attribute,121,825,32140,72414,498,18,334,3,2500,370,733,37863,258,67922,,,,
1416428010.17888,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68535,365425,17749,3,,,,
1416428010.17888,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_tablespace,2,4,1108,1108,0,0,0,0,0,0,23,1087,50,2174,,,,
1416428010.17888,pg_catalog,pg_statistic,0,0,8307,7891,126,203,79,49,448,107,505,8295,87,18234,1918,7439,78,6639
1416428010.17888,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428010.17888,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428010.17888,pg_catalog,pg_aggregate,0,0,815,815,0,0,0,0,0,0,52,763,121,1301,,,,
1416428010.17888,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416428010.17888,pg_catalog,pg_inherits,0,0,49,0,0,0,0,0,0,0,0,0,26,23,,,,
1416428010.17888,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_toast,pg_toast_2618,0,0,183,584,0,0,0,0,0,0,114,112,34,262,,,,
1416428010.17888,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428010.17888,public,region,2,10,0,0,5,0,0,0,5,0,5,7,1,0,,,,
1416428010.17888,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_database,123,462,5408,5406,1,0,0,0,1,0,9,5521,63,8696,,,,
1416428010.17888,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428010.17888,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340615,1296477,21936,6,,,,
1416428010.17888,pg_catalog,pg_depend,0,0,2312,2440,444,0,375,0,7086,376,330,2805,548,6101,,,,
1416428010.17888,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,public,nation,2,50,0,0,25,0,0,0,25,0,5,7,1,0,,,,
1416428010.17888,pg_catalog,pg_amproc,22,44,7671,22438,0,0,0,0,0,0,134,7494,66,16917,,,,
1416428010.17888,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,public,orders,4,60000000,0,0,15000000,0,0,0,15000000,0,504559,2065393,41130,24,,,,
1416428010.17888,pg_catalog,pg_range,0,0,365,0,0,0,0,0,0,0,0,0,116,614,,,,
1416428010.17888,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_opclass,22,22,10292,107438,0,0,0,0,0,0,49,42769,118,12505,,,,
1416428010.17888,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79009,408772,42753,3,,,,
1416428010.17888,pg_catalog,pg_rewrite,0,0,409,331,26,0,26,0,0,26,150,318,87,609,114,112,68,524
1416428010.17888,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_seclabel,0,0,221,0,0,0,0,0,0,0,0,0,25,196,0,0,0,0
1416428010.17888,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416428010.17888,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_event_trigger,0,0,127,0,0,0,0,0,0,0,0,0,25,102,,,,
1416428010.17888,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416428010.17888,pg_catalog,pg_cast,0,0,52144,12450,0,0,0,0,0,0,56,12394,33,53629,,,,
1416428010.17888,pg_catalog,pg_amop,0,0,12947,22689,0,0,0,0,0,0,87,21695,196,27547,,,,
1416428010.17888,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_type,0,0,36789,36387,116,0,97,0,360,98,163,36587,352,75751,,,,
1416428010.17888,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428010.17888,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_am,2335,2335,0,0,0,0,0,0,0,0,15,2320,0,0,,,,
1416428010.17888,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416428010.17888,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_namespace,110,826,4864,3260,4,0,0,0,4,0,23,3358,79,6527,,,,
1416428010.17888,pg_toast,pg_toast_2619,0,0,5587,19125,483,0,275,0,221,16,1918,7439,78,6639,,,,
1416428010.17888,pg_catalog,pg_authid,45,45,3225,3225,0,0,0,0,0,0,15,3255,68,6382,,,,
1416428010.17888,pg_catalog,pg_default_acl,0,0,236,0,0,0,0,0,0,0,0,0,23,213,,,,
1416428010.17888,pg_catalog,pg_shdepend,0,0,286,64,0,0,0,0,0,0,25,39,101,295,,,,
1416428010.17888,pg_catalog,pg_constraint,0,0,23,8,15,0,8,0,7,8,9,68,16,135,0,0,0,0
1416428010.17888,pg_catalog,pg_index,253,24522,16906,24355,61,0,41,0,135,41,173,18614,105,19445,,,,
1416428010.17888,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428010.17888,pg_catalog,pg_proc,0,0,13613,20239,0,0,0,0,0,0,1271,13480,499,29670,0,0,0,0
1416428070.17883,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416428070.17883,pg_catalog,pg_db_role_setting,0,0,6736,0,0,0,0,0,0,0,0,0,15,6721,0,0,0,0
1416428070.17883,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_description,0,0,221,0,0,0,0,0,0,0,0,0,76,415,0,0,0,0
1416428070.17883,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_class,511,117884,39804,36757,120,26,90,26,329,91,282,40937,326,83550,,,,
1416428070.17883,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428070.17883,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_operator,0,0,11663,61288,0,0,0,0,0,0,276,42431,235,25399,,,,
1416428070.17883,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2314,20010,276,3,,,,
1416428070.17883,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428070.17883,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_attribute,121,825,32370,72805,498,18,334,3,2500,370,733,38103,258,68395,,,,
1416428070.17883,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68535,365425,17749,3,,,,
1416428070.17883,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_tablespace,2,4,1113,1113,0,0,0,0,0,0,23,1092,50,2184,,,,
1416428070.17883,pg_catalog,pg_statistic,0,0,8336,7912,126,203,79,49,448,107,505,8316,87,18298,1918,7442,78,6645
1416428070.17883,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428070.17883,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428070.17883,pg_catalog,pg_aggregate,0,0,816,816,0,0,0,0,0,0,52,764,121,1303,,,,
1416428070.17883,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416428070.17883,pg_catalog,pg_inherits,0,0,49,0,0,0,0,0,0,0,0,0,26,23,,,,
1416428070.17883,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_toast,pg_toast_2618,0,0,189,602,0,0,0,0,0,0,114,119,34,272,,,,
1416428070.17883,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428070.17883,public,region,2,10,0,0,5,0,0,0,5,0,5,7,1,0,,,,
1416428070.17883,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_database,126,474,5437,5435,1,0,0,0,1,0,9,5553,63,8739,,,,
1416428070.17883,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428070.17883,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340615,1296477,21936,6,,,,
1416428070.17883,pg_catalog,pg_depend,0,0,2312,2440,444,0,375,0,7086,376,330,2805,548,6101,,,,
1416428070.17883,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,public,nation,2,50,0,0,25,0,0,0,25,0,5,7,1,0,,,,
1416428070.17883,pg_catalog,pg_amproc,22,44,7693,22474,0,0,0,0,0,0,134,7516,66,16970,,,,
1416428070.17883,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,public,orders,4,60000000,0,0,15000000,0,0,0,15000000,0,504559,2065393,41130,24,,,,
1416428070.17883,pg_catalog,pg_range,0,0,365,0,0,0,0,0,0,0,0,0,116,614,,,,
1416428070.17883,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_opclass,22,22,10314,107627,0,0,0,0,0,0,49,42843,118,12539,,,,
1416428070.17883,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79009,408772,42753,3,,,,
1416428070.17883,pg_catalog,pg_rewrite,0,0,417,339,26,0,26,0,0,26,150,326,87,623,114,119,68,544
1416428070.17883,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_seclabel,0,0,221,0,0,0,0,0,0,0,0,0,25,196,0,0,0,0
1416428070.17883,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416428070.17883,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_event_trigger,0,0,127,0,0,0,0,0,0,0,0,0,25,102,,,,
1416428070.17883,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416428070.17883,pg_catalog,pg_cast,0,0,52220,12483,0,0,0,0,0,0,56,12427,33,53711,,,,
1416428070.17883,pg_catalog,pg_amop,0,0,12986,22751,0,0,0,0,0,0,87,21757,196,27635,,,,
1416428070.17883,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_type,0,0,36897,36495,116,0,97,0,360,98,163,36695,352,75973,,,,
1416428070.17883,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428070.17883,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_am,2344,2344,0,0,0,0,0,0,0,0,15,2329,0,0,,,,
1416428070.17883,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416428070.17883,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_namespace,112,846,5017,3407,4,0,0,0,4,0,23,3507,79,6688,,,,
1416428070.17883,pg_toast,pg_toast_2619,0,0,5590,19131,483,0,275,0,221,16,1918,7442,78,6645,,,,
1416428070.17883,pg_catalog,pg_authid,46,46,3235,3235,0,0,0,0,0,0,15,3266,68,6402,,,,
1416428070.17883,pg_catalog,pg_default_acl,0,0,236,0,0,0,0,0,0,0,0,0,23,213,,,,
1416428070.17883,pg_catalog,pg_shdepend,0,0,286,64,0,0,0,0,0,0,25,39,101,295,,,,
1416428070.17883,pg_catalog,pg_constraint,0,0,23,8,15,0,8,0,7,8,9,68,16,135,0,0,0,0
1416428070.17883,pg_catalog,pg_index,258,25197,16958,24422,61,0,41,0,135,41,173,18691,105,19512,,,,
1416428070.17883,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428070.17883,pg_catalog,pg_proc,0,0,13697,20365,0,0,0,0,0,0,1271,13582,499,29850,0,0,0,0
1416428130.18403,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416428130.18403,pg_catalog,pg_db_role_setting,0,0,6764,0,0,0,0,0,0,0,0,0,15,6749,0,0,0,0
1416428130.18403,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_catalog,pg_description,0,0,221,0,0,0,0,0,0,0,0,0,76,415,0,0,0,0
1416428130.18403,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_catalog,pg_class,521,120862,40122,37075,120,26,90,26,329,91,282,41346,326,84197,,,,
1416428130.18403,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428130.18403,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_catalog,pg_operator,0,0,11679,61304,0,0,0,0,0,0,276,42447,235,25438,,,,
1416428130.18403,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2314,20010,276,3,,,,
1416428130.18403,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428130.18403,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_catalog,pg_attribute,121,825,32550,73085,498,18,334,3,2500,370,733,38286,258,68757,,,,
1416428130.18403,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68535,365425,17749,3,,,,
1416428130.18403,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_catalog,pg_tablespace,2,4,1118,1118,0,0,0,0,0,0,23,1097,50,2194,,,,
1416428130.18403,pg_catalog,pg_statistic,0,0,8357,7929,126,203,79,49,448,107,505,8333,87,18344,1918,7445,78,6651
1416428130.18403,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428130.18403,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428130.18403,pg_catalog,pg_aggregate,0,0,817,817,0,0,0,0,0,0,52,765,121,1305,,,,
1416428130.18403,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416428130.18403,pg_catalog,pg_inherits,0,0,49,0,0,0,0,0,0,0,0,0,26,23,,,,
1416428130.18403,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_toast,pg_toast_2618,0,0,193,616,0,0,0,0,0,0,114,124,34,278,,,,
1416428130.18403,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428130.18403,public,region,2,10,0,0,5,0,0,0,5,0,5,7,1,0,,,,
1416428130.18403,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_catalog,pg_database,129,486,5466,5464,1,0,0,0,1,0,9,5585,63,8782,,,,
1416428130.18403,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428130.18403,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340615,1296477,21936,6,,,,
1416428130.18403,pg_catalog,pg_depend,0,0,2312,2440,444,0,375,0,7086,376,330,2805,548,6101,,,,
1416428130.18403,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,public,nation,2,50,0,0,25,0,0,0,25,0,5,7,1,0,,,,
1416428130.18403,pg_catalog,pg_amproc,22,44,7704,22490,0,0,0,0,0,0,134,7527,66,16994,,,,
1416428130.18403,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,public,orders,4,60000000,0,0,15000000,0,0,0,15000000,0,504559,2065393,41130,24,,,,
1416428130.18403,pg_catalog,pg_range,0,0,365,0,0,0,0,0,0,0,0,0,116,614,,,,
1416428130.18403,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_catalog,pg_opclass,22,22,10327,107807,0,0,0,0,0,0,49,42908,118,12557,,,,
1416428130.18403,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79009,408772,42753,3,,,,
1416428130.18403,pg_catalog,pg_rewrite,0,0,423,345,26,0,26,0,0,26,150,332,87,633,114,124,68,556
1416428130.18403,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_catalog,pg_seclabel,0,0,221,0,0,0,0,0,0,0,0,0,25,196,0,0,0,0
1416428130.18403,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416428130.18403,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_catalog,pg_event_trigger,0,0,127,0,0,0,0,0,0,0,0,0,25,102,,,,
1416428130.18403,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416428130.18403,pg_catalog,pg_cast,0,0,52282,12506,0,0,0,0,0,0,56,12450,33,53777,,,,
1416428130.18403,pg_catalog,pg_amop,0,0,13013,22793,0,0,0,0,0,0,87,21799,196,27695,,,,
1416428130.18403,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_catalog,pg_type,0,0,36973,36571,116,0,97,0,360,98,163,36771,352,76129,,,,
1416428130.18403,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416428130.18403,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_catalog,pg_am,2346,2346,0,0,0,0,0,0,0,0,15,2331,0,0,,,,
1416428130.18403,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416428130.18403,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416428130.18403,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
